1	3849.40000000
2	7471.20000000
3	541.50000000
4	1179.40000000
5	1029.60000000
6	4178.60000000
7	5826.30000000
8	586.60000000
9	1133.20000000
10	1483.60000000
11	9379.80000000
12	684.90000000
13	1944.70000000
14	2970.10000000
15	1087.20000000
16	1708.70000000
17	3652.70000000
18	4291.50000000
19	11292.20000000
20	4099.10000000
21	250.60000000
22	8682.80000000
23	2376.10000000
24	2797.10000000
25	3913.60000000
26	852.10000000
27	9043.90000000
28	4650.40000000
29	4769.70000000
30	931.80000000
31	1724.10000000
32	2258.30000000
33	762.00000000
34	1257.30000000
35	4281.00000000
36	376.00000000
37	6146.70000000
38	1271.90000000
39	1448.70000000
40	3474.70000000
41	495.50000000
42	1429.10000000
43	1366.90000000
44	1363.60000000
45	1324.20000000
46	282.00000000
47	2077.00000000
48	1773.00000000
49	384.80000000
50	527.60000000
51	1517.00000000
52	7603.60000000
53	774.40000000
54	3134.40000000
55	2822.70000000
56	8517.70000000
57	462.40000000
58	2645.50000000
59	583.40000000
60	6364.80000000
61	1300.80000000
62	2161.20000000
63	1003.90000000
64	5966.00000000
65	2380.50000000
66	673.30000000
67	56.90000000
68	3380.70000000
69	3051.20000000
70	8057.90000000
71	1989.20000000
72	1051.40000000
73	3335.50000000
74	6663.90000000
75	5622.40000000
76	293.20000000
77	86.80000000
78	1090.10000000
79	701.50000000
80	5540.00000000
81	917.20000000
82	2036.20000000
83	4186.20000000
84	1933.40000000
85	2696.40000000
86	1664.90000000
87	13559.90000000
88	2510.30000000
89	375.00000000
90	4115.20000000
91	3396.10000000
92	4827.70000000
93	568.70000000
94	7348.10000000
95	6973.30000000
96	1844.60000000
97	1906.80000000
98	1737.20000000
99	1261.80000000
100	3077.90000000
