1	691.80000000
2	56.40000000
3	209.40000000
4	229.10000000
5	26.50000000
6	16.90000000
7	65.10000000
8	720.30000000
9	8.20000000
10	183.60000000
11	24.50000000
12	16.60000000
13	13.40000000
14	90.00000000
15	258.60000000
16	160.70000000
17	10.40000000
18	272.20000000
19	257.80000000
20	38.50000000
21	106.50000000
22	27.90000000
23	1256.80000000
24	23.70000000
25	99.80000000
26	57.00000000
27	77.10000000
28	415.40000000
29	1003.20000000
30	347.60000000
31	13.30000000
32	769.30000000
33	11.50000000
34	51.90000000
35	359.60000000
36	9.50000000
37	166.80000000
38	23.40000000
39	2667.40000000
40	743.80000000
41	305.10000000
42	50.50000000
43	26.90000000
44	17.20000000
45	134.60000000
46	289.80000000
47	3.60000000
48	18.90000000
49	46.30000000
50	282.90000000
51	164.00000000
52	195.40000000
53	9.50000000
54	156.50000000
55	773.30000000
56	11.80000000
57	168.50000000
58	36.00000000
59	236.70000000
60	390.30000000
61	8.40000000
62	18.60000000
63	630.60000000
64	20.50000000
65	352.30000000
66	14.10000000
67	467.70000000
68	11.60000000
69	438.00000000
70	698.40000000
71	190.90000000
72	12.30000000
73	175.80000000
74	104.60000000
75	13.80000000
76	109.20000000
77	1018.90000000
78	46.40000000
79	186.00000000
80	16.10000000
81	271.80000000
82	9.00000000
83	307.10000000
84	269.70000000
85	136.30000000
86	145.10000000
87	48.10000000
88	192.70000000
89	774.20000000
90	120.80000000
91	33.00000000
92	92.20000000
93	202.30000000
94	377.80000000
95	644.10000000
96	719.80000000
97	388.20000000
98	113.30000000
99	378.70000000
100	505.60000000
