3.7	0.13267
3.71	0.13343
3.72	0.13414
3.73	0.13471
3.74	0.13525
3.75	0.13558
3.76	0.13584
3.77	0.13624
3.78	0.13682
3.79	0.13769
3.8	0.13812
3.81	0.13889
3.82	0.1395
3.83	0.14039
3.84	0.14145
3.85	0.14257
3.86	0.14349
3.87	0.14469
3.88	0.1463
3.89	0.14752
3.9	0.14886
3.91	0.1501
3.92	0.15127
3.93	0.15172
3.94	0.15187
3.95	0.15242
3.96	0.15321
3.97	0.15367
3.98	0.15401
3.99	0.15444
4	0.15477
4.01	0.15472
4.02	0.15449
4.03	0.15458
4.04	0.15451
4.05	0.15421
4.06	0.15405
4.07	0.15408
4.08	0.15392
4.09	0.15421
4.1	0.15432
4.11	0.15397
4.12	0.15353
4.13	0.15298
4.14	0.15273
4.15	0.15243
4.16	0.15226
4.17	0.15224
4.18	0.15245
4.19	0.15265
4.2	0.15275
4.21	0.15263
4.22	0.15208
4.23	0.15093
4.24	0.14944
4.25	0.14817
4.26	0.14678
4.27	0.14577
4.28	0.14473
4.29	0.14394
4.3	0.1433
4.31	0.14282
4.32	0.14277
4.33	0.14298
4.34	0.14334
4.35	0.14396
4.36	0.14448
4.37	0.1456
4.38	0.14665
4.39	0.14763
4.4	0.14859
4.41	0.14972
4.42	0.15099
4.43	0.152
4.44	0.15275
4.45	0.15346
4.46	0.15477
4.47	0.1563
4.48	0.15723
4.49	0.1581
4.5	0.1588
4.51	0.15958
4.52	0.16047
4.53	0.1614
4.54	0.16178
4.55	0.162
4.56	0.16218
4.57	0.1623
4.58	0.16193
4.59	0.16097
4.6	0.16023
4.61	0.15968
4.62	0.159
4.63	0.15809
4.64	0.15691
4.65	0.15569
4.66	0.15434
4.67	0.15291
4.68	0.15159
4.69	0.15051
4.7	0.14983
4.71	0.14916
4.72	0.14848
4.73	0.14781
4.74	0.14696
4.75	0.14616
4.76	0.1454
4.77	0.1448
4.78	0.14395
4.79	0.14291
4.8	0.14224
4.81	0.14192
4.82	0.14154
4.83	0.1413
4.84	0.14138
4.85	0.14143
4.86	0.1418
4.87	0.1423
4.88	0.14256
4.89	0.14295
4.9	0.14322
4.91	0.14324
4.92	0.1432
4.93	0.14296
4.94	0.14293
4.95	0.14279
4.96	0.14265
4.97	0.14274
4.98	0.14299
4.99	0.14311
5	0.14323
5.01	0.1434
5.02	0.1434
5.03	0.1434
5.04	0.14284
5.05	0.14226
5.06	0.14175
5.07	0.14092
5.08	0.13995
5.09	0.1392
5.1	0.13835
5.11	0.13718
5.12	0.13618
5.13	0.13528
5.14	0.13438
5.15	0.13336
5.16	0.13215
5.17	0.13071
5.18	0.12929
5.19	0.12794
5.2	0.12641
5.21	0.12487
5.22	0.12332
5.23	0.12248
5.24	0.12163
5.25	0.12051
5.26	0.11982
5.27	0.11976
5.28	0.11994
5.29	0.12026
5.3	0.12071
5.31	0.12112
5.32	0.12197
5.33	0.12309
5.34	0.12386
5.35	0.12461
5.36	0.12501
5.37	0.1254
5.38	0.12583
5.39	0.12632
5.4	0.12715
5.41	0.12792
5.42	0.12848
5.43	0.12928
5.44	0.12985
5.45	0.13065
5.46	0.1311
5.47	0.13148
5.48	0.13226
5.49	0.13334
5.5	0.13466
5.51	0.13569
5.52	0.13661
5.53	0.13756
5.54	0.13867
5.55	0.13982
5.56	0.14094
5.57	0.14197
5.58	0.14296
5.59	0.14375
5.6	0.14454
5.61	0.14545
5.62	0.14621
5.63	0.14693
5.64	0.14755
5.65	0.14821
5.66	0.1489
5.67	0.14965
5.68	0.15034
5.69	0.15096
5.7	0.15159
5.71	0.15229
5.72	0.1528
5.73	0.15368
5.74	0.15479
5.75	0.15567
5.76	0.15662
5.77	0.15738
5.78	0.15808
5.79	0.15898
5.8	0.15984
5.81	0.16065
5.82	0.16097
5.83	0.161
5.84	0.16114
5.85	0.16112
5.86	0.1612
5.87	0.16109
5.88	0.1608
5.89	0.16038
5.9	0.16022
5.91	0.16029
5.92	0.16015
5.93	0.16004
5.94	0.16015
5.95	0.15959
5.96	0.15866
5.97	0.15741
5.98	0.15562
5.99	0.15373
6	0.15196
6.01	0.14988
6.02	0.14765
6.03	0.14578
6.04	0.14364
6.05	0.14127
6.06	0.13889
6.07	0.13606
6.08	0.13301
6.09	0.13
6.1	0.12736
6.11	0.12488
6.12	0.12243
6.13	0.12005
6.14	0.11787
6.15	0.11549
6.16	0.11331
6.17	0.11148
6.18	0.10982
6.19	0.10837
6.2	0.10707
6.21	0.10599
6.22	0.10479
6.23	0.10332
6.24	0.10183
6.25	0.10053
6.26	0.098933
6.27	0.097195
6.28	0.095546
6.29	0.093868
6.3	0.092134
6.31	0.090531
6.32	0.088902
6.33	0.087479
6.34	0.086335
6.35	0.085297
6.36	0.083877
6.37	0.0825
6.38	0.0812
6.39	0.080079
6.4	0.079266
6.41	0.078787
6.42	0.07853
6.43	0.078544
6.44	0.078573
6.45	0.078542
6.46	0.078299
6.47	0.078104
6.48	0.077869
6.49	0.077639
6.5	0.077341
6.51	0.07682
6.52	0.076339
6.53	0.075921
6.54	0.07545
6.55	0.074858
6.56	0.074106
6.57	0.073012
6.58	0.071962
6.59	0.071346
6.6	0.070794
6.61	0.070837
6.62	0.071045
6.63	0.071362
6.64	0.071587
6.65	0.072301
6.66	0.07299
6.67	0.073537
6.68	0.074148
6.69	0.074238
6.7	0.074139
6.71	0.074531
6.72	0.075067
6.73	0.075294
6.74	0.075649
6.75	0.075881
6.76	0.076168
6.77	0.076397
6.78	0.076587
6.79	0.076988
6.8	0.077163
6.81	0.077712
6.82	0.078307
6.83	0.078491
6.84	0.07901
6.85	0.079323
6.86	0.079553
6.87	0.079779
6.88	0.079453
6.89	0.079472
6.9	0.079509
6.91	0.079691
6.92	0.079908
6.93	0.080206
6.94	0.080603
6.95	0.081016
6.96	0.082006
6.97	0.082993
6.98	0.083934
6.99	0.084527
7	0.08461
7.01	0.084864
7.02	0.08514
7.03	0.085293
7.04	0.08508
7.05	0.084886
7.06	0.084301
7.07	0.083365
7.08	0.082537
7.09	0.081881
7.1	0.081
7.11	0.080574
7.12	0.080167
7.13	0.079911
7.14	0.079908
7.15	0.080252
7.16	0.080319
7.17	0.08055
7.18	0.080803
7.19	0.081136
7.2	0.082163
7.21	0.083315
7.22	0.084295
7.23	0.085215
7.24	0.086352
7.25	0.08761
7.26	0.089044
7.27	0.090808
7.28	0.092429
7.29	0.093578
7.3	0.094561
7.31	0.095723
7.32	0.096537
7.33	0.097049
7.34	0.097623
7.35	0.097905
7.36	0.097881
7.37	0.09771
7.38	0.097898
7.39	0.09809
7.4	0.098323
7.41	0.098932
7.42	0.099734
7.43	0.10046
7.44	0.10117
7.45	0.10182
7.46	0.10232
7.47	0.10295
7.48	0.10372
7.49	0.10435
7.5	0.10538
7.51	0.10667
7.52	0.10825
7.53	0.10975
7.54	0.11105
7.55	0.11218
7.56	0.11347
7.57	0.11492
7.58	0.1162
7.59	0.11705
7.6	0.11742
7.61	0.11763
7.62	0.11797
7.63	0.1183
7.64	0.11885
7.65	0.11965
7.66	0.12026
7.67	0.12104
7.68	0.12196
7.69	0.12321
7.7	0.125
7.71	0.1267
7.72	0.1283
7.73	0.12993
7.74	0.13125
7.75	0.13242
7.76	0.13318
7.77	0.13364
7.78	0.13411
7.79	0.13434
7.8	0.13468
7.81	0.13485
7.82	0.13534
7.83	0.13543
7.84	0.1355
7.85	0.1358
7.86	0.13584
7.87	0.13562
7.88	0.13562
7.89	0.13582
7.9	0.13636
7.91	0.13702
7.92	0.13747
7.93	0.13767
7.94	0.13814
7.95	0.13849
7.96	0.13902
7.97	0.13979
7.98	0.14062
7.99	0.1413
8	0.14206
8.01	0.14269
8.02	0.14335
8.03	0.14423
8.04	0.14478
8.05	0.14532
8.06	0.14577
8.07	0.14645
8.08	0.1473
8.09	0.1479
8.1	0.14835
8.11	0.14889
8.12	0.14926
8.13	0.14919
8.14	0.14892
8.15	0.14887
8.16	0.14938
8.17	0.14961
8.18	0.14974
8.19	0.15026
8.2	0.15099
8.21	0.15188
8.22	0.15274
8.23	0.15336
8.24	0.15413
8.25	0.15518
8.26	0.15627
8.27	0.15716
8.28	0.1581
8.29	0.159
8.3	0.15949
8.31	0.15974
8.32	0.16001
8.33	0.15987
8.34	0.15939
8.35	0.15883
8.36	0.15839
8.37	0.15826
8.38	0.15801
8.39	0.15765
8.4	0.15767
8.41	0.15811
8.42	0.15857
8.43	0.15917
8.44	0.15952
8.45	0.15997
8.46	0.16051
8.47	0.16096
8.48	0.16147
8.49	0.16206
8.5	0.16243
8.51	0.16256
8.52	0.16243
8.53	0.16268
8.54	0.16281
8.55	0.16272
8.56	0.163
8.57	0.16325
8.58	0.16347
8.59	0.16345
8.6	0.16341
8.61	0.16334
8.62	0.16316
8.63	0.16288
8.64	0.16233
