1	188.30000000
2	1013.60000000
3	44.80000000
4	68.10000000
5	701.20000000
6	115.60000000
7	75.10000000
8	54.80000000
9	60.50000000
10	451.90000000
11	18.60000000
12	43.10000000
13	36.00000000
14	440.10000000
15	144.20000000
16	1312.80000000
17	646.00000000
18	1010.50000000
19	337.90000000
20	115.10000000
21	670.20000000
22	60.10000000
23	22.70000000
24	435.50000000
25	257.10000000
26	2448.10000000
27	55.80000000
28	473.90000000
29	58.60000000
30	527.50000000
31	49.90000000
32	49.50000000
33	1305.20000000
34	19.30000000
35	211.70000000
36	545.00000000
37	162.70000000
38	285.10000000
39	1041.60000000
40	412.90000000
41	130.20000000
42	255.80000000
43	57.90000000
44	446.80000000
45	98.20000000
46	994.40000000
47	1229.40000000
48	124.10000000
49	220.00000000
50	198.50000000
51	303.50000000
52	898.60000000
53	1291.70000000
54	1504.10000000
55	441.20000000
56	103.00000000
57	389.80000000
58	71.10000000
59	926.20000000
60	565.50000000
61	47.70000000
62	794.80000000
63	21.00000000
64	19.50000000
65	34.00000000
66	293.90000000
67	340.30000000
68	274.90000000
69	34.40000000
70	365.10000000
71	110.70000000
72	106.60000000
73	1008.50000000
74	188.20000000
75	914.80000000
76	123.10000000
77	65.50000000
78	273.70000000
79	579.40000000
80	299.70000000
81	347.30000000
82	66.30000000
83	30.10000000
84	198.20000000
85	158.10000000
86	327.30000000
87	37.00000000
88	104.90000000
89	46.50000000
90	589.60000000
91	393.10000000
92	236.00000000
93	1370.20000000
94	69.60000000
95	338.20000000
96	283.20000000
97	57.90000000
98	561.80000000
99	72.30000000
100	57.80000000
